"player","athlete_id_1","game_id","n_opportunities","n_opportunity_makes"
"Klay Thompson",6475,400975941,0,0
"Klay Thompson",6475,400975949,8,6
"Klay Thompson",6475,400975963,1,0
"Klay Thompson",6475,401001760,1,0
"Kyle Kuzma",3134907,400974442,0,0
"Kyle Kuzma",3134907,400974449,1,0
"Kyle Kuzma",3134907,400974777,2,1
"Kyle Kuzma",3134907,400974791,2,1
"Kyle Kuzma",3134907,400974815,0,0
"Kyle Kuzma",3134907,400974827,1,0
"Kyle Kuzma",3134907,400974833,0,0
"Kyle Kuzma",3134907,400974855,2,1
"Kyle Kuzma",3134907,400974869,3,1
"Kyle Kuzma",3134907,400974881,4,3
"Kyle Kuzma",3134907,400974896,0,0
"Kyle Kuzma",3134907,400974912,1,0
"Kyle Kuzma",3134907,400974915,0,0
"Kyle Kuzma",3134907,400974933,1,0
"Kyle Kuzma",3134907,400974947,0,0
"Kyle Kuzma",3134907,400974965,1,0
"Kyle Kuzma",3134907,400974978,2,1
"Kyle Kuzma",3134907,400974991,3,2
"Kyle Kuzma",3134907,400975003,2,1
"Kyle Kuzma",3134907,400975017,0,0
"Kyle Kuzma",3134907,400975048,2,1
"Kyle Kuzma",3134907,400975083,0,0
"Kyle Kuzma",3134907,400975089,2,1
"Kyle Kuzma",3134907,400975114,0,0
"Kyle Kuzma",3134907,400975128,0,0
"Kyle Kuzma",3134907,400975150,1,0
"Kyle Kuzma",3134907,400975166,0,0
"Kyle Kuzma",3134907,400975201,3,1
"Kyle Kuzma",3134907,400975210,7,6
"Kyle Kuzma",3134907,400975230,3,0
"Kyle Kuzma",3134907,400975242,0,0
"Kyle Kuzma",3134907,400975261,0,0
"Kyle Kuzma",3134907,400975275,2,1
"Kyle Kuzma",3134907,400975286,0,0
"Kyle Kuzma",3134907,400975294,0,0
"Kyle Kuzma",3134907,400975311,2,0
"Kyle Kuzma",3134907,400975323,0,0
"Kyle Kuzma",3134907,400975336,1,0
"Kyle Kuzma",3134907,400975348,0,0
"Kyle Kuzma",3134907,400975363,0,0
"Kyle Kuzma",3134907,400975373,4,3
"Kyle Kuzma",3134907,400975391,0,0
"Kyle Kuzma",3134907,400975406,0,0
"Kyle Kuzma",3134907,400975419,0,0
"Kyle Kuzma",3134907,400975430,2,1
"Kyle Kuzma",3134907,400975446,4,3
"Kyle Kuzma",3134907,400975463,0,0
"Kyle Kuzma",3134907,400975481,0,0
"Kyle Kuzma",3134907,400975500,0,0
"Kyle Kuzma",3134907,400975514,0,0
"Kyle Kuzma",3134907,400975534,0,0
"Kyle Kuzma",3134907,400975550,0,0
"Kyle Kuzma",3134907,400975562,0,0
"Kyle Kuzma",3134907,400975576,0,0
"Kyle Kuzma",3134907,400975608,3,2
"Kyle Kuzma",3134907,400975612,0,0
"Kyle Kuzma",3134907,400975629,0,0
"Kyle Kuzma",3134907,400975637,0,0
"Kyle Kuzma",3134907,400975643,0,0
"Kyle Kuzma",3134907,400975668,1,0
"Kyle Kuzma",3134907,400975686,0,0
"Kyle Kuzma",3134907,400975702,0,0
"Kyle Kuzma",3134907,400975717,2,1
"Kyle Kuzma",3134907,400975729,1,0
"Kyle Kuzma",3134907,400975746,0,0
"Kyle Kuzma",3134907,400975761,1,0
"Kyle Kuzma",3134907,400975780,0,0
"Kyle Kuzma",3134907,400975797,0,0
"Kyle Kuzma",3134907,400975821,0,0
"Kyle Kuzma",3134907,400975838,1,1
"Kyle Kuzma",3134907,400975850,0,0
"Kyle Kuzma",3134907,400975869,0,0
"Kyle Kuzma",3134907,400975882,1,0
"Kyle Kuzma",3134907,400975901,0,0
"Kyle Kuzma",3134907,400975912,2,1
"Kyle Kuzma",3134907,400975920,5,3
"Kyle Kuzma",3134907,400975936,0,0
"Kyle Kuzma",3134907,401018033,4,3
"Kyle Lowry",3012,400974769,0,0
"Kyle Lowry",3012,400974778,0,0
"Kyle Lowry",3012,400974797,0,0
"Kyle Lowry",3012,400974814,0,0
"Kyle Lowry",3012,400974827,0,0
"Kyle Lowry",3012,400974850,0,0
"Kyle Lowry",3012,400974865,0,0
"Kyle Lowry",3012,400974879,2,0
"Kyle Lowry",3012,400974890,0,0
"Kyle Lowry",3012,400974904,2,1
"Kyle Lowry",3012,400974916,0,0
"Kyle Lowry",3012,400974939,0,0
"Kyle Lowry",3012,400974953,0,0
"Kyle Lowry",3012,400974962,0,0
"Kyle Lowry",3012,400974972,1,0
"Kyle Lowry",3012,400974988,1,0
"Kyle Lowry",3012,400975009,2,1
"Kyle Lowry",3012,400975022,1,0
"Kyle Lowry",3012,400975031,0,0
"Kyle Lowry",3012,400975058,5,4
"Kyle Lowry",3012,400975070,0,0
"Kyle Lowry",3012,400975101,2,1
"Kyle Lowry",3012,400975122,1,0
"Kyle Lowry",3012,400975136,0,0
"Kyle Lowry",3012,400975147,0,0
"Kyle Lowry",3012,400975162,0,0
"Kyle Lowry",3012,400975175,0,0
"Kyle Lowry",3012,400975188,0,0
"Kyle Lowry",3012,400975205,2,1
"Kyle Lowry",3012,400975218,1,0
"Kyle Lowry",3012,400975231,0,0
"Kyle Lowry",3012,400975245,0,0
"Kyle Lowry",3012,400975258,0,0
"Kyle Lowry",3012,400975268,0,0
"Kyle Lowry",3012,400975292,0,0
"Kyle Lowry",3012,400975306,0,0
"Kyle Lowry",3012,400975317,1,0
"Kyle Lowry",3012,400975338,1,0
"Kyle Lowry",3012,400975385,0,0
"Kyle Lowry",3012,400975402,1,0
"Kyle Lowry",3012,400975413,1,0
"Kyle Lowry",3012,400975426,2,0
"Kyle Lowry",3012,400975451,0,0
"Kyle Lowry",3012,400975462,0,0
"Kyle Lowry",3012,400975481,0,0
"Kyle Lowry",3012,400975492,1,0
"Kyle Lowry",3012,400975508,3,2
"Kyle Lowry",3012,400975515,0,0
"Kyle Lowry",3012,400975533,0,0
"Kyle Lowry",3012,400975544,2,0
"Kyle Lowry",3012,400975558,0,0
"Kyle Lowry",3012,400975579,0,0
"Kyle Lowry",3012,400975593,0,0
"Kyle Lowry",3012,400975605,3,2
"Kyle Lowry",3012,400975622,0,0
"Kyle Lowry",3012,400975647,0,0
"Kyle Lowry",3012,400975660,1,0
"Kyle Lowry",3012,400975675,0,0
"Kyle Lowry",3012,400975690,0,0
"Kyle Lowry",3012,400975704,0,0
"Kyle Lowry",3012,400975712,2,1
"Kyle Lowry",3012,400975725,3,2
"Kyle Lowry",3012,400975738,1,0
"Kyle Lowry",3012,400975754,0,0
"Kyle Lowry",3012,400975766,0,0
"Kyle Lowry",3012,400975792,2,1
"Kyle Lowry",3012,400975804,0,0
"Kyle Lowry",3012,400975811,0,0
"Kyle Lowry",3012,400975828,2,1
"Kyle Lowry",3012,400975843,0,0
"Kyle Lowry",3012,400975855,1,0
"Kyle Lowry",3012,400975886,0,0
"Kyle Lowry",3012,400975902,0,0
"Kyle Lowry",3012,400975917,0,0
"Kyle Lowry",3012,400975933,0,0
"Kyle Lowry",3012,400975946,0,0
"Kyle Lowry",3012,400975950,1,0
"Kyle Lowry",3012,400975967,1,0
"Kyle Lowry",3012,401001760,0,0
"Kyrie Irving",6442,400974437,2,1
"Kyrie Irving",6442,400974447,1,0
"Kyrie Irving",6442,400974703,0,0
"Kyrie Irving",6442,400974772,1,0
"Kyrie Irving",6442,400974802,1,0
"Kyrie Irving",6442,400974818,2,0
"Kyrie Irving",6442,400974829,1,0
"Kyrie Irving",6442,400974843,2,1
"Kyrie Irving",6442,400974860,1,0
"Kyrie Irving",6442,400974880,4,3
"Kyrie Irving",6442,400974889,0,0
"Kyrie Irving",6442,400974897,2,0
"Kyrie Irving",6442,400974912,0,0
"Kyrie Irving",6442,400974921,0,NA
"Kyrie Irving",6442,400974952,2,1
"Kyrie Irving",6442,400974966,0,0
"Kyrie Irving",6442,400974981,4,4
"Kyrie Irving",6442,400975000,11,9
"Kyrie Irving",6442,400975008,0,0
"Kyrie Irving",6442,400975020,2,1
"Kyrie Irving",6442,400975032,0,0
"Kyrie Irving",6442,400975043,1,0
"Kyrie Irving",6442,400975065,2,1
"Kyrie Irving",6442,400975077,2,1
"Kyrie Irving",6442,400975094,3,1
"Kyrie Irving",6442,400975107,1,0
"Kyrie Irving",6442,400975125,4,2
"Kyrie Irving",6442,400975137,0,0
"Kyrie Irving",6442,400975158,2,1
"Kyrie Irving",6442,400975174,0,0
"Kyrie Irving",6442,400975187,0,0
"Kyrie Irving",6442,400975193,2,0
"Kyrie Irving",6442,400975207,3,1
"Kyrie Irving",6442,400975219,2,0
"Kyrie Irving",6442,400975236,1,0
"Kyrie Irving",6442,400975252,1,0
"Kyrie Irving",6442,400975263,3,2
"Kyrie Irving",6442,400975285,2,0
"Kyrie Irving",6442,400975305,0,0
"Kyrie Irving",6442,400975316,1,0
"Kyrie Irving",6442,400975325,2,1
"Kyrie Irving",6442,400975360,0,0
"Kyrie Irving",6442,400975396,2,1
"Kyrie Irving",6442,400975429,6,4
"Kyrie Irving",6442,400975446,1,0
"Kyrie Irving",6442,400975455,0,0
"Kyrie Irving",6442,400975474,7,5
"Kyrie Irving",6442,400975489,3,2
"Kyrie Irving",6442,400975544,1,0
"Kyrie Irving",6442,400975559,2,0
"Kyrie Irving",6442,400975566,1,0
"Kyrie Irving",6442,400975581,1,0
"Kyrie Irving",6442,400975604,6,5
"Kyrie Irving",6442,400975619,0,0
"Kyrie Irving",6442,400975632,3,2
"Kyrie Irving",6442,400975644,3,2
"Kyrie Irving",6442,400975662,5,4
"Kyrie Irving",6442,400975685,0,0
"Kyrie Irving",6442,400975720,1,1
"Kyrie Irving",6442,400975744,0,0
"Kyrie Irving",6442,401001760,0,0
"LaMarcus Aldridge",2983,400974440,1,0
"LaMarcus Aldridge",2983,400974782,0,0
"LaMarcus Aldridge",2983,400974797,0,0
"LaMarcus Aldridge",2983,400974810,6,4
"LaMarcus Aldridge",2983,400974822,1,0
"LaMarcus Aldridge",2983,400974837,0,0
"LaMarcus Aldridge",2983,400974843,0,0
"LaMarcus Aldridge",2983,400974868,2,1
"LaMarcus Aldridge",2983,400974877,0,0
"LaMarcus Aldridge",2983,400974892,4,4
"LaMarcus Aldridge",2983,400974905,0,0
"LaMarcus Aldridge",2983,400974924,3,2
"LaMarcus Aldridge",2983,400974934,3,3
"LaMarcus Aldridge",2983,400974954,4,2
"LaMarcus Aldridge",2983,400974961,0,0
"LaMarcus Aldridge",2983,400974974,1,1
"LaMarcus Aldridge",2983,400975001,1,0
"LaMarcus Aldridge",2983,400975013,3,2
"LaMarcus Aldridge",2983,400975028,2,1
"LaMarcus Aldridge",2983,400975046,5,3
"LaMarcus Aldridge",2983,400975062,6,3
"LaMarcus Aldridge",2983,400975074,0,0
"LaMarcus Aldridge",2983,400975099,0,0
"LaMarcus Aldridge",2983,400975112,0,0
"LaMarcus Aldridge",2983,400975125,5,3
"LaMarcus Aldridge",2983,400975134,1,0
"LaMarcus Aldridge",2983,400975153,0,0
"LaMarcus Aldridge",2983,400975179,1,0
"LaMarcus Aldridge",2983,400975186,1,0
"LaMarcus Aldridge",2983,400975200,0,0
"LaMarcus Aldridge",2983,400975214,2,1
"LaMarcus Aldridge",2983,400975221,1,0
"LaMarcus Aldridge",2983,400975243,2,0
"LaMarcus Aldridge",2983,400975248,1,0
"LaMarcus Aldridge",2983,400975265,0,0
"LaMarcus Aldridge",2983,400975276,0,0
"LaMarcus Aldridge",2983,400975296,1,0
"LaMarcus Aldridge",2983,400975301,1,0
"LaMarcus Aldridge",2983,400975335,3,2
"LaMarcus Aldridge",2983,400975342,4,2
"LaMarcus Aldridge",2983,400975363,0,0
"LaMarcus Aldridge",2983,400975379,2,0
"LaMarcus Aldridge",2983,400975387,2,1
"LaMarcus Aldridge",2983,400975401,2,1
"LaMarcus Aldridge",2983,400975413,1,0
"LaMarcus Aldridge",2983,400975432,0,0
"LaMarcus Aldridge",2983,400975444,2,0
"LaMarcus Aldridge",2983,400975468,2,1
"LaMarcus Aldridge",2983,400975483,0,0
"LaMarcus Aldridge",2983,400975496,5,3
"LaMarcus Aldridge",2983,400975510,4,3
"LaMarcus Aldridge",2983,400975527,5,3
"LaMarcus Aldridge",2983,400975556,5,4
"LaMarcus Aldridge",2983,400975577,3,1
"LaMarcus Aldridge",2983,400975626,3,0
"LaMarcus Aldridge",2983,400975640,2,1
"LaMarcus Aldridge",2983,400975666,1,0
"LaMarcus Aldridge",2983,400975700,0,0
"LaMarcus Aldridge",2983,400975722,5,4
"LaMarcus Aldridge",2983,400975736,0,0
"LaMarcus Aldridge",2983,400975758,4,2
"LaMarcus Aldridge",2983,400975771,3,2
"LaMarcus Aldridge",2983,400975788,7,5
"LaMarcus Aldridge",2983,400975802,2,0
"LaMarcus Aldridge",2983,400975817,4,3
"LaMarcus Aldridge",2983,400975831,8,5
"LaMarcus Aldridge",2983,400975841,4,2
"LaMarcus Aldridge",2983,400975854,2,1
"LaMarcus Aldridge",2983,400975872,3,2
"LaMarcus Aldridge",2983,400975891,4,2
"LaMarcus Aldridge",2983,400975914,2,0
"LaMarcus Aldridge",2983,400975920,4,2
"LaMarcus Aldridge",2983,400975942,4,2
"LaMarcus Aldridge",2983,400975956,0,0
"LaMarcus Aldridge",2983,400975972,0,0
"LaMarcus Aldridge",2983,401001760,0,NA
"LeBron James",1966,400974437,3,2
"LeBron James",1966,400974443,4,2
"LeBron James",1966,400974446,0,0
"LeBron James",1966,400974779,2,1
"LeBron James",1966,400974800,3,1
"LeBron James",1966,400974809,2,1
"LeBron James",1966,400974828,1,0
"LeBron James",1966,400974841,2,1
"LeBron James",1966,400974857,8,6
"LeBron James",1966,400974873,9,6
"LeBron James",1966,400974887,3,3
"LeBron James",1966,400974900,0,0
"LeBron James",1966,400974917,4,2
"LeBron James",1966,400974932,1,0
"LeBron James",1966,400974944,1,0
"LeBron James",1966,400974958,2,1
"LeBron James",1966,400974971,5,2
"LeBron James",1966,400974993,2,0
"LeBron James",1966,400975005,4,3
"LeBron James",1966,400975021,2,1
"LeBron James",1966,400975042,3,2
"LeBron James",1966,400975049,2,0
"LeBron James",1966,400975064,5,4
"LeBron James",1966,400975080,3,2
"LeBron James",1966,400975095,2,1
"LeBron James",1966,400975104,6,4
"LeBron James",1966,400975120,3,2
"LeBron James",1966,400975130,3,2
"LeBron James",1966,400975148,4,3
"LeBron James",1966,400975166,2,1
"LeBron James",1966,400975181,1,0
"LeBron James",1966,400975191,0,0
"LeBron James",1966,400975204,5,2
"LeBron James",1966,400975217,3,1
"LeBron James",1966,400975259,0,0
"LeBron James",1966,400975280,3,1
"LeBron James",1966,400975295,4,2
"LeBron James",1966,400975305,3,2
"LeBron James",1966,400975328,1,0
"LeBron James",1966,400975340,0,0
"LeBron James",1966,400975361,3,2
"LeBron James",1966,400975365,2,1
"LeBron James",1966,400975392,3,2
"LeBron James",1966,400975410,2,1
"LeBron James",1966,400975420,3,1
"LeBron James",1966,400975444,0,0
"LeBron James",1966,400975461,3,1
"LeBron James",1966,400975480,2,1
"LeBron James",1966,400975493,2,1
"LeBron James",1966,400975503,0,0
"LeBron James",1966,400975525,0,0
"LeBron James",1966,400975543,3,1
"LeBron James",1966,400975553,9,6
"LeBron James",1966,400975565,1,0
"LeBron James",1966,400975581,1,0
"LeBron James",1966,400975596,5,3
"LeBron James",1966,400975615,4,1
"LeBron James",1966,400975624,0,0
"LeBron James",1966,400975640,2,0
"LeBron James",1966,400975654,2,0
"LeBron James",1966,400975669,1,0
"LeBron James",1966,400975683,0,0
"LeBron James",1966,400975696,2,1
"LeBron James",1966,400975716,5,4
"LeBron James",1966,400975732,2,1
"LeBron James",1966,400975746,0,0
"LeBron James",1966,400975760,1,0
"LeBron James",1966,400975774,6,3
"LeBron James",1966,400975785,1,0
"LeBron James",1966,400975796,2,0
"LeBron James",1966,400975811,3,1
"LeBron James",1966,400975826,5,3
"LeBron James",1966,400975840,4,2
"LeBron James",1966,400975856,1,0
"LeBron James",1966,400975862,3,1
"LeBron James",1966,400975877,4,2
"LeBron James",1966,400975895,0,0
"LeBron James",1966,400975902,2,0
"LeBron James",1966,400975922,2,1
"LeBron James",1966,400975929,6,4
"LeBron James",1966,400975953,2,1
"LeBron James",1966,400975966,0,0
"LeBron James",1966,401001760,2,0
"Lou Williams",2799,400974442,0,0
"Lou Williams",2799,400974788,0,0
"Lou Williams",2799,400974805,0,0
"Lou Williams",2799,400974819,0,0
"Lou Williams",2799,400974835,0,0
"Lou Williams",2799,400974851,0,0
"Lou Williams",2799,400974867,0,0
"Lou Williams",2799,400974882,0,0
"Lou Williams",2799,400974888,1,0
"Lou Williams",2799,400974905,1,0
"Lou Williams",2799,400974923,5,3
"Lou Williams",2799,400974929,0,0
"Lou Williams",2799,400974951,4,3
"Lou Williams",2799,400974971,0,0
"Lou Williams",2799,400974979,1,0
"Lou Williams",2799,400974996,0,0
"Lou Williams",2799,400975007,0,0
"Lou Williams",2799,400975037,4,3
"Lou Williams",2799,400975048,2,0
"Lou Williams",2799,400975068,0,0
"Lou Williams",2799,400975078,0,0
"Lou Williams",2799,400975087,1,0
"Lou Williams",2799,400975113,3,1
"Lou Williams",2799,400975126,3,1
"Lou Williams",2799,400975147,0,0
"Lou Williams",2799,400975156,2,1
"Lou Williams",2799,400975173,1,0
"Lou Williams",2799,400975183,0,0
"Lou Williams",2799,400975216,0,0
"Lou Williams",2799,400975226,1,0
"Lou Williams",2799,400975238,0,0
"Lou Williams",2799,400975251,1,0
"Lou Williams",2799,400975275,0,0
"Lou Williams",2799,400975288,3,2
"Lou Williams",2799,400975299,1,0
"Lou Williams",2799,400975313,0,0
"Lou Williams",2799,400975324,2,1
"Lou Williams",2799,400975344,3,2
"Lou Williams",2799,400975359,5,2
"Lou Williams",2799,400975362,1,0
"Lou Williams",2799,400975374,1,0
"Lou Williams",2799,400975394,4,2
"Lou Williams",2799,400975408,0,0
"Lou Williams",2799,400975427,1,0
"Lou Williams",2799,400975441,1,0
"Lou Williams",2799,400975455,0,0
"Lou Williams",2799,400975464,2,2
"Lou Williams",2799,400975479,1,0
"Lou Williams",2799,400975498,0,0
"Lou Williams",2799,400975521,0,0
"Lou Williams",2799,400975542,0,0
"Lou Williams",2799,400975563,2,1
"Lou Williams",2799,400975574,2,1
"Lou Williams",2799,400975589,0,0
"Lou Williams",2799,400975604,0,0
"Lou Williams",2799,400975618,2,1
"Lou Williams",2799,400975627,5,3
"Lou Williams",2799,400975658,2,1
"Lou Williams",2799,400975667,0,0
"Lou Williams",2799,400975681,0,0
"Lou Williams",2799,400975694,1,0
"Lou Williams",2799,400975710,1,0
"Lou Williams",2799,400975732,1,0
"Lou Williams",2799,400975737,2,1
"Lou Williams",2799,400975756,0,0
"Lou Williams",2799,400975769,2,1
"Lou Williams",2799,400975778,0,0
"Lou Williams",2799,400975795,3,2
"Lou Williams",2799,400975806,0,0
"Lou Williams",2799,400975816,0,0
"Lou Williams",2799,400975824,3,1
"Lou Williams",2799,400975843,0,0
"Lou Williams",2799,400975861,0,0
"Lou Williams",2799,400975868,0,0
"Lou Williams",2799,400975883,3,1
"Lou Williams",2799,400975892,1,0
"Lou Williams",2799,400975914,1,1
"Lou Williams",2799,400975925,0,0
"Lou Williams",2799,400975937,0,0
"Marc Gasol",3206,400974704,0,0
"Marc Gasol",3206,400974784,1,0
"Marc Gasol",3206,400974794,0,0
"Marc Gasol",3206,400974812,4,2
"Marc Gasol",3206,400974817,1,0
"Marc Gasol",3206,400974831,0,0
"Marc Gasol",3206,400974847,0,0
"Marc Gasol",3206,400974863,4,3
"Marc Gasol",3206,400974882,0,0
"Marc Gasol",3206,400974896,1,0
"Marc Gasol",3206,400974908,0,0
"Marc Gasol",3206,400974931,1,0
"Marc Gasol",3206,400974945,0,0
"Marc Gasol",3206,400974959,3,1
"Marc Gasol",3206,400974983,0,0
"Marc Gasol",3206,400974997,0,0
"Marc Gasol",3206,400975011,0,0
"Marc Gasol",3206,400975025,0,0
"Marc Gasol",3206,400975040,1,0
"Marc Gasol",3206,400975062,1,0
"Marc Gasol",3206,400975074,0,0
"Marc Gasol",3206,400975080,6,4
"Marc Gasol",3206,400975096,0,0
"Marc Gasol",3206,400975108,1,0
"Marc Gasol",3206,400975122,3,2
"Marc Gasol",3206,400975133,1,0
"Marc Gasol",3206,400975144,0,0
"Marc Gasol",3206,400975157,0,0
"Marc Gasol",3206,400975176,0,0
"Marc Gasol",3206,400975187,5,4
"Marc Gasol",3206,400975215,0,0
"Marc Gasol",3206,400975220,1,0
"Marc Gasol",3206,400975238,1,0
"Marc Gasol",3206,400975250,0,0
"Marc Gasol",3206,400975261,0,0
"Marc Gasol",3206,400975281,4,2
"Marc Gasol",3206,400975289,0,0
"Marc Gasol",3206,400975299,0,0
"Marc Gasol",3206,400975321,0,0
"Marc Gasol",3206,400975355,3,2
"Marc Gasol",3206,400975371,0,0
"Marc Gasol",3206,400975391,0,0
"Marc Gasol",3206,400975416,0,0
"Marc Gasol",3206,400975423,0,0
"Marc Gasol",3206,400975436,0,0
"Marc Gasol",3206,400975453,1,0
"Marc Gasol",3206,400975464,0,0
"Marc Gasol",3206,400975486,0,0
"Marc Gasol",3206,400975499,2,1
"Marc Gasol",3206,400975507,1,0
"Marc Gasol",3206,400975533,0,0
"Marc Gasol",3206,400975545,0,0
"Marc Gasol",3206,400975554,1,0
"Marc Gasol",3206,400975585,1,0
"Marc Gasol",3206,400975607,0,0
"Marc Gasol",3206,400975624,0,0
"Marc Gasol",3206,400975644,0,0
"Marc Gasol",3206,400975664,1,0
"Marc Gasol",3206,400975677,1,0
"Marc Gasol",3206,400975700,2,0
"Marc Gasol",3206,400975713,1,0
"Marc Gasol",3206,400975726,0,0
"Marc Gasol",3206,400975748,2,1
"Marc Gasol",3206,400975770,0,0
"Marc Gasol",3206,400975786,0,0
"Marc Gasol",3206,400975812,0,0
"Marc Gasol",3206,400975838,0,0
"Marc Gasol",3206,400975852,0,0
"Marc Gasol",3206,400975865,0,0
"Marc Gasol",3206,400975881,6,5
"Marc Gasol",3206,400975900,0,0
"Marc Gasol",3206,400975919,0,NA
"Marc Gasol",3206,400975945,2,0
"Nikola Jokic",3112335,400974766,0,0
"Nikola Jokic",3112335,400974786,0,NA
"Nikola Jokic",3112335,400974798,3,2
"Nikola Jokic",3112335,400974806,3,2
"Nikola Jokic",3112335,400974823,0,0
"Nikola Jokic",3112335,400974838,1,0
"Nikola Jokic",3112335,400974845,1,0
"Nikola Jokic",3112335,400974865,0,0
"Nikola Jokic",3112335,400974878,2,1
"Nikola Jokic",3112335,400974886,0,0
"Nikola Jokic",3112335,400974906,8,7
"Nikola Jokic",3112335,400974919,0,0
"Nikola Jokic",3112335,400974936,0,0
"Nikola Jokic",3112335,400974949,0,0
"Nikola Jokic",3112335,400974977,0,0
"Nikola Jokic",3112335,400974991,0,0
"Nikola Jokic",3112335,400975002,2,1
"Nikola Jokic",3112335,400975010,2,1
"Nikola Jokic",3112335,400975025,5,3
"Nikola Jokic",3112335,400975052,0,0
"Nikola Jokic",3112335,400975066,0,0
"Nikola Jokic",3112335,400975178,0,0
"Nikola Jokic",3112335,400975198,0,0
"Nikola Jokic",3112335,400975213,0,0
"Nikola Jokic",3112335,400975229,6,3
"Nikola Jokic",3112335,400975240,2,1
"Nikola Jokic",3112335,400975249,1,0
"Nikola Jokic",3112335,400975256,0,0
"Nikola Jokic",3112335,400975282,0,0
"Nikola Jokic",3112335,400975309,2,1
"Nikola Jokic",3112335,400975320,0,0
"Nikola Jokic",3112335,400975331,0,0
"Nikola Jokic",3112335,400975343,2,1
"Nikola Jokic",3112335,400975358,0,0
"Nikola Jokic",3112335,400975371,0,0
"Nikola Jokic",3112335,400975379,2,1
"Nikola Jokic",3112335,400975397,0,0
"Nikola Jokic",3112335,400975408,0,0
"Nikola Jokic",3112335,400975417,0,0
"Nikola Jokic",3112335,400975440,2,1
"Nikola Jokic",3112335,400975458,0,0
"Nikola Jokic",3112335,400975476,1,0
"Nikola Jokic",3112335,400975489,2,0
"Nikola Jokic",3112335,400975496,1,1
"Nikola Jokic",3112335,400975511,4,2
"Nikola Jokic",3112335,400975528,1,0
"Nikola Jokic",3112335,400975540,0,0
"Nikola Jokic",3112335,400975569,1,0
"Nikola Jokic",3112335,400975578,0,0
"Nikola Jokic",3112335,400975598,2,0
"Nikola Jokic",3112335,400975611,5,3
"Nikola Jokic",3112335,400975626,3,0
"Nikola Jokic",3112335,400975642,1,0
"Nikola Jokic",3112335,400975658,0,0
"Nikola Jokic",3112335,400975677,0,0
"Nikola Jokic",3112335,400975683,1,0
"Nikola Jokic",3112335,400975707,0,0
"Nikola Jokic",3112335,400975716,6,5
"Nikola Jokic",3112335,400975729,1,0
"Nikola Jokic",3112335,400975742,4,3
"Nikola Jokic",3112335,400975761,0,0
"Nikola Jokic",3112335,400975772,2,1
"Nikola Jokic",3112335,400975786,2,1
"Nikola Jokic",3112335,400975800,3,2
"Nikola Jokic",3112335,400975815,5,4
"Nikola Jokic",3112335,400975825,1,0
"Nikola Jokic",3112335,400975851,0,0
"Nikola Jokic",3112335,400975855,0,0
"Nikola Jokic",3112335,400975879,3,2
"Nikola Jokic",3112335,400975898,3,1
"Nikola Jokic",3112335,400975911,1,0
"Nikola Jokic",3112335,400975926,0,0
"Nikola Jokic",3112335,400975937,3,2
"Nikola Jokic",3112335,400975957,0,0
"Nikola Jokic",3112335,400975971,6,4
"Paul George",4251,400974441,0,0
"Paul George",4251,400974448,0,0
"Paul George",4251,400974787,2,1
"Paul George",4251,400974790,0,0
"Paul George",4251,400974811,0,0
"Paul George",4251,400974825,3,2
"Paul George",4251,400974830,1,0
"Paul George",4251,400974854,1,0
"Paul George",4251,400974880,3,1
"Paul George",4251,400974895,2,1
"Paul George",4251,400974909,1,0
"Paul George",4251,400974919,0,0
"Paul George",4251,400974923,5,3
"Paul George",4251,400974942,1,0
"Paul George",4251,400974963,0,0
"Paul George",4251,400974974,0,0
"Paul George",4251,400974999,1,0
"Paul George",4251,400975014,2,1
"Paul George",4251,400975024,0,0
"Paul George",4251,400975034,0,0
"Paul George",4251,400975055,0,0
"Paul George",4251,400975075,0,0
"Paul George",4251,400975088,0,0
"Paul George",4251,400975102,0,0
"Paul George",4251,400975145,0,0
"Paul George",4251,400975155,0,0
"Paul George",4251,400975172,0,0
"Paul George",4251,400975182,1,0
"Paul George",4251,400975198,0,0
"Paul George",4251,400975211,1,0
"Paul George",4251,400975228,0,0
"Paul George",4251,400975239,2,1
"Paul George",4251,400975258,2,1
"Paul George",4251,400975287,0,0
"Paul George",4251,400975311,1,0
"Paul George",4251,400975313,2,1
"Paul George",4251,400975334,0,0
"Paul George",4251,400975346,2,1
"Paul George",4251,400975357,0,0
"Paul George",4251,400975375,0,0
"Paul George",4251,400975389,0,0
"Paul George",4251,400975406,1,0
"Paul George",4251,400975420,2,1
"Paul George",4251,400975443,0,0
"Paul George",4251,400975457,1,0
"Paul George",4251,400975470,3,2
"Paul George",4251,400975482,4,2
"Paul George",4251,400975490,2,0
"Paul George",4251,400975511,10,7
"Paul George",4251,400975518,0,0
"Paul George",4251,400975534,1,0
"Paul George",4251,400975549,2,0
"Paul George",4251,400975562,3,2
"Paul George",4251,400975585,2,1
"Paul George",4251,400975596,0,0
"Paul George",4251,400975607,6,5
"Paul George",4251,400975633,0,0
"Paul George",4251,400975649,0,0
"Paul George",4251,400975665,1,0
"Paul George",4251,400975679,1,0
"Paul George",4251,400975687,1,0
"Paul George",4251,400975706,0,0
"Paul George",4251,400975721,1,0
"Paul George",4251,400975736,0,0
"Paul George",4251,400975749,3,2
"Paul George",4251,400975753,1,0
"Paul George",4251,400975778,1,0
"Paul George",4251,400975792,0,0
"Paul George",4251,400975805,1,1
"Paul George",4251,400975830,0,0
"Paul George",4251,400975846,0,0
